Time (hh:mm:ss), Latitude (deg), Longitude (deg), Altitude (m), Distance (m), Displacement (m), Ground Speed (km/h), Target Speed (km/h), Power (W), Cadence (rpm), Velocity (km/h), Simulated Distance (m), Heart Rate (bpm), Battery (V)
GPS lost connection. 
0:5:9, 40.6193198, -116.9040832, 1381.2802429, 646, 25970, 14.5439996, 0, 0, 0, 0, 0, 0, 9.5397701, 
0:5:11, 40.6192817, -116.9039916, 1381.3542175, 650, 58650, 14.5079994, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:5:13, 40.6192397, -116.9039153, 1381.3341979, 657, 6972, 14.0759992, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:5:13, 40.6192397, -116.9039153, 1381.3341979, 657, 6972, 14.0759992, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:5:13, 40.6192397, -116.9039153, 1381.3341979, 657, 6972, 14.0759992, 0, 0, 0, 0, 0, 0, 9.5001859, GPS lost connection. 
0:5:19, 40.619194, -116.9038161, 1381.2872009, 665, 1177, 13.8959989, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:5:21, 40.6190986, -116.9036101, 1381.1951599, 687, 35, 13.9679994, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:5:23, 40.6190643, -116.9035186, 1381.1492614, 695, 14736, 14.0759992, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:5:25, 40.6190299, -116.9034423, 1381.0922546, 700, 35886, 13.8959989, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:5:27, 40.6189918, -116.903366, 1381.0032653, 706, 41299, 13.6079997, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:5:29, 40.6189574, -116.9032897, 1380.9152526, 712, 60765, 14.0039997, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:5:31, 40.6189193, -116.9032134, 1380.8842468, 719, 59465, 13.8599996, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:5:33, 40.618885, -116.9031371, 1380.855194, 725, 3328, 13.7519998, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:5:35, 40.6188468, -116.9030608, 1380.9112243, 731, 8963, 13.8959989, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:5:37, 40.6188163, -116.9029693, 1380.9112243, 735, 3194, 14.039999, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:5:39, 40.6187896, -116.902893, 1380.874237, 743, 6461, 14.1479997, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:5:41, 40.6187514, -116.9028014, 1380.8692321, 754, 17087, 13.8239993, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:5:43, 40.6187133, -116.9027404, 1380.8442077, 762, 63840, 13.643999, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:5:45, 40.6186752, -116.9026641, 1380.8132018, 768, 16176, 13.7879991, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:5:47, 40.6186408, -116.9025878, 1380.8942565, 777, 58719, 13.7879991, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:5:49, 40.6186065, -116.9024963, 1380.9651794, 787, 18619, 13.5719995, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:5:51, 40.6185798, -116.90242, 1380.9642028, 795, 42243, 13.4279994, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:5:53, 40.6185455, -116.9023437, 1381.0052185, 800, 40082, 13.499999, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:5:55, 40.6185188, -116.9022674, 1381.0772399, 806, 16349, 13.6799993, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:5:57, 40.6184844, -116.9021758, 1381.065155, 816, 13545, 13.7519998, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:5:59, 40.6184615, -116.9021148, 1381.0441589, 821, 1848, 5.0399999, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:5:59, 40.6184615, -116.9021148, 1381.0441589, 821, 1848, 5.0399999, 0, 0, 0, 0, 0, 0, 9.5001859, 
