Time (hh:mm:ss), Latitude (deg), Longitude (deg), Altitude (m), Distance (m), Displacement (m), Ground Speed (km/h), Target Speed (km/h), Power (W), Cadence (rpm), Velocity (m/s), Simulated Distance (m), Heart Rate (bpm), Battery (V)
Begin calibration... Waiting for calibration messages. Received message 1. Received message 2. Received message 3. Received message 4. Received message 5. Received message 6. Calibration complete! Offset is: 501 Hz. GPS lost connection. 
22:36:40, 43.6584777, -79.393341, 117.0600051, 3160, 1088, 0.2879999, 0, 53.2040901, 47.0035209, 9.6083926, 14273.5280914, 0, 9.0826978, 
22:36:42, 43.658493, -79.3933486, 117.2930068, 3162, 1074, 0.5039999, 0, 57.8574485, 46.7653923, 9.6406535, 14285.8767242, 0, 9.0826978, 
22:36:44, 43.6584968, -79.3933563, 117.3530044, 3164, 1074, 1.5119999, 0, 53.7410049, 46.012268, 9.6939429, 14310.8376769, 0, 9.0826978, 
22:36:46, 43.6584968, -79.393341, 117.5210113, 3166, 1074, 0.8639999, 0, 57.4794273, 46.8018684, 9.7248382, 14323.2849426, 0, 9.065689, 
22:36:48, 43.6585006, -79.393341, 118.9150085, 3167, 1025, 1.2239999, 0, 52.684677, 46.5477065, 9.7757797, 14348.2712707, 0, 9.065689, 
22:36:50, 43.6585006, -79.393341, 119.7730102, 3167, 1025, 0.8279999, 0, 52.4073333, 45.924221, 9.8001584, 14361.0593566, 0, 9.0486793, 
22:36:52, 43.6585082, -79.393341, 119.475006, 3167, 1068, 1.5119999, 0, 52.2582855, 44.7761154, 9.8247327, 14374.2077941, 0, 9.065689, 
22:36:54, 43.6585159, -79.393341, 119.4200057, 3168, 1068, 0.7199999, 0, 52.6368255, 45.3857765, 9.8747195, 14400.1628723, 0, 9.065689, 
22:36:56, 43.6585197, -79.393341, 118.638008, 3169, 1126, 0.8279999, 0, 54.2392539, 45.7840499, 9.9244727, 14426.1189269, 0, 9.065689, 
22:36:58, 43.6585273, -79.3933486, 117.5850067, 3169, 1086, 0.6479999, 0, 54.8698272, 46.2784385, 9.974389, 14452.1355285, 0, 9.065689, 
22:37:0, 43.6585273, -79.3933486, 117.4760055, 3169, 1086, 1.2599999, 0, 55.0814666, 48.2315063, 9.998886, 14464.5593566, 0, 9.065689, 
22:37:2, 43.6585273, -79.393341, 117.1070098, 3170, 1086, 0.7559999, 0, 52.4211044, 45.5407943, 10.0437641, 14490.9656066, 0, 9.0826978, 
22:37:4, 43.6585273, -79.393341, 116.6790084, 3170, 1086, 1.1879999, 0, 54.7580413, 46.8201293, 10.0679588, 14503.8523254, 0, 9.065689, 
22:37:6, 43.6585273, -79.3933486, 116.5570068, 3171, 1086, 1.1159999, 0, 52.2482795, 45.5235176, 10.0895709, 14517.1365051, 0, 9.0826978, 
22:37:8, 43.6585235, -79.3933486, 116.0030059, 3171, 1126, 1.5479999, 0, 54.5408058, 45.028141, 10.1351366, 14543.9079894, 0, 9.065689, 
22:37:10, 43.6585197, -79.3933563, 115.5580062, 3171, 1125, 0.2519999, 0, 53.2700538, 46.4396247, 10.1569137, 14557.0163879, 0, 9.065689, 
22:37:12, 43.6585235, -79.3933563, 115.8130111, 3171, 1125, 1.2599999, 0, 53.9877776, 45.6968726, 10.2004899, 14583.5154113, 0, 9.065689, 
22:37:14, 43.6585273, -79.3933563, 116.6130065, 3172, 1086, 0.6479999, 0, 54.3341293, 44.6428527, 10.2404327, 14610.9080199, 0, 9.065689, 
22:37:16, 43.6585273, -79.3933639, 117.8800048, 3172, 1086, 0.8639999, 0, 51.9448279, 46.8201293, 10.2595415, 14624.0437622, 0, 9.065689, 
22:37:18, 43.6585349, -79.3933563, 117.8980102, 3173, 1032, 4.1039996, 0, 54.2623214, 45.1467246, 10.2982444, 14651.9207152, 0, 9.0826978, 
22:37:20, 43.6585349, -79.3933563, 116.975006, 3173, 1032, 0.7559999, 0, 52.0149421, 46.0299148, 10.3172426, 14665.3572387, 0, 9.0826978, 
22:37:22, 43.6585426, -79.3933563, 117.2240066, 3174, 1049, 0.9719998, 0, 53.4120826, 45.8715553, 10.3377723, 14678.8660278, 0, 9.065689, 
22:37:24, 43.6585502, -79.3933639, 117.3710098, 3175, 1101, 0.6119999, 0, 48.9635276, 45.3172187, 10.3748292, 14706.0408325, 0, 9.0486793, 
22:37:26, 43.658554, -79.3933639, 117.7020111, 3176, 1124, 1.3319998, 0, 54.672264, 45.8715553, 10.3963022, 14719.6248168, 0, 9.065689, 
22:37:28, 43.6585616, -79.3933715, 118.0450057, 3177, 1097, 0.0719999, 0, 54.8117866, 45.8452682, 10.4391555, 14746.8933715, 0, 9.0826978, 
22:37:30, 43.6585616, -79.3933639, 118.1500091, 3177, 1097, 0.8279999, 0, 52.5133781, 47.3746528, 10.474718, 14773.3806762, 0, 9.0826978, 
22:37:32, 43.6585654, -79.3933639, 118.2310104, 3177, 1042, 0.7919999, 0, 54.3122138, 45.8715553, 10.5131492, 14800.9158324, 0, 9.065689, 
22:37:34, 43.6585693, -79.3933639, 118.8280105, 3177, 1042, 0.7559999, 0, 53.3479957, 46.4936027, 10.5315799, 14814.494934, 0, 9.065689, 
22:37:36, 43.6585731, -79.3933639, 119.3290099, 3178, 1041, 1.7999999, 0, 53.6345329, 46.4576034, 10.5687599, 14841.7459106, 0, 9.065689, 
22:37:38, 43.6585731, -79.3933639, 119.3230056, 3178, 1041, 2.6999997, 0, 53.6345329, 46.4576034, 10.5687599, 14841.7459106, 0, 9.0486793, 
22:37:40, 43.6585731, -79.3933639, 119.0990066, 3178, 1041, 3.0599999, 0, 53.1338386, 46.2605972, 10.6043033, 14869.2078247, 0, 9.065689, 
22:37:42, 43.6585731, -79.3933639, 119.3720092, 3178, 1041, 1.0079998, 0, 52.0771369, 45.8190116, 10.638339, 14896.744934, 0, 9.065689, 
22:37:44, 43.6585731, -79.3933639, 119.739006, 3178, 1041, 1.2239999, 0, 52.455265, 45.7491378, 10.6723909, 14924.5515747, 0, 9.065689, 
22:37:46, 43.6585731, -79.3933639, 119.949005, 3178, 1041, 1.5839998, 0, 52.6149749, 46.1538429, 10.6887235, 14938.4363403, 0, 9.065689, 
22:37:48, 43.6585807, -79.3933639, 119.4590072, 3179, 1030, 0.6479999, 0, 54.1591415, 46.583847, 10.7242193, 14966.0164184, 0, 9.0826978, 
22:37:50, 43.6585807, -79.3933639, 119.5060043, 3179, 1030, 0.9359999, 0, 53.7505989, 46.7289695, 10.7411651, 14979.7976684, 0, 9.065689, 
22:37:52, 43.6585807, -79.3933639, 119.2640075, 3179, 1030, 1.7639999, 0, 48.039463, 45.4201316, 10.7669372, 15008.3144531, 0, 9.065689, 
22:37:54, 43.6585807, -79.3933639, 119.6690063, 3179, 1030, 1.0799999, 0, 51.6863784, 43.5097885, 10.7822952, 15023.1728515, 0, 9.065689, 
22:37:56, 43.6585731, -79.3933639, 119.7330093, 3180, 1041, 1.4039999, 0, 48.2090949, 44.609661, 10.7931261, 15037.6826171, 0, 9.065689, 
22:37:58, 43.6585769, -79.3933639, 119.4600067, 3180, 1031, 0.7199999, 0, 52.4859886, 44.5103836, 10.8220491, 15067.0126953, 0, 9.065689, 
22:38:0, 43.6585807, -79.3933639, 118.5510101, 3181, 1030, 1.1159999, 0, 53.1377639, 45.8890991, 10.8530883, 15095.6347655, 0, 9.065689, 
22:38:2, 43.6585845, -79.3933639, 118.6790084, 3181, 1030, 1.5479999, 0, 51.5280113, 44.943817, 10.8670263, 15110.1328201, 0, 9.065689, 
22:38:4, 43.6585845, -79.3933715, 118.3840102, 3181, 1030, 1.7999999, 0, 51.679573, 45.4976272, 10.8946485, 15138.8310623, 0, 9.065689, 
22:38:6, 43.6585921, -79.3933639, 118.3620071, 3182, 1119, 1.7279999, 0, 51.679573, 45.4976272, 10.8946485, 15138.8310623, 0, 9.065689, Profile changed. 
22:38:8, 43.6585921, -79.3933639, 118.588005, 0, 1119, 2.2319998, 0, 51.679573, 45.4976272, 0, 0, 0, 9.065689, Profile changed. 
22:38:9, 43.6585921, -79.3933715, 118.7810058, 0, 1119, 0.1079999, 111.2040023, 0, 0, 0, 0, 0, 9.065689, Profile changed. 
22:38:11, 43.658596, -79.3933715, 118.8440093, 0, 1105, 4.7519998, 0.3959999, 0, 0, 0, 0, 0, 9.0486793, Profile changed. 
22:38:13, 43.6586036, -79.3933791, 119.053009, 0, 1053, 3.6719998, 126.7560043, 0, 0, 0, 0, 0, 9.065689, Profile changed. 
22:38:16, 43.6585998, -79.3933791, 118.7740097, 0, 1054, 0.6119999, 0.4319999, 0, 0, 0, 0, 0, 9.065689, Profile changed. Profile changed. 
22:38:16, 43.6585998, -79.3933791, 117.5480041, 0, 1054, 1.8719999, 0.3599999, 0, 0, 0, 0, 0, 9.0826978, Profile changed. 
22:38:20, 43.6585998, -79.3933791, 116.5660095, 0, 1054, 0.4679999, 111.4560012, 0, 0, 0, 0, 0, 9.065689, Profile changed. 
22:38:21, 43.6585998, -79.3933791, 116.2030105, 0, 1054, 1.7279999, 0.3959999, 0, 0, 0, 0, 0, 9.0826978, Profile changed. 
22:38:24, 43.6585998, -79.3933715, 115.6270065, 1, 1054, 0.2159999, 126.7560043, 0, 0, 0, 0, 0, 9.0826978, 
22:38:26, 43.6585998, -79.3933791, 114.3680038, 2, 1054, 0.5399999, 126.7560043, 0, 0, 0, 0, 0, 9.065689, 
22:38:28, 43.6586036, -79.3933791, 114.3100051, 3, 1053, 3.0239999, 126.7560043, 0, 0, 0, 0, 0, 9.0826978, 
22:38:30, 43.6586112, -79.3933868, 114.6620101, 4, 1015, 2.9519998, 126.8639983, 47.65773, 34.8735809, 1.3163503, 1.1323904, 0, 9.0826978, 
22:38:32, 43.6586188, -79.393402, 114.4240112, 5, 1015, 5.1479997, 126.8639983, 49.2400894, 39.682537, 1.8757889, 3.5456478, 0, 9.0826978, 
22:38:34, 43.6586303, -79.393402, 113.7540054, 6, 1108, 0.4319999, 126.6119994, 49.0482864, 42.8418388, 2.6784691, 9.9238872, 0, 9.065689, 
22:38:36, 43.6586303, -79.393402, 113.1350097, 6, 1108, 0.7559999, 126.6119994, 59.5713157, 45.028141, 3.0446832, 13.7369375, 0, 9.065689, 
22:38:38, 43.6586303, -79.393402, 112.577011, 6, 1108, 1.6919998, 126.6119994, 58.0159721, 47.90419, 3.6343502, 22.111885, 0, 9.065689, 
22:38:40, 43.6586227, -79.3933944, 113.0290069, 6, 1108, 0.5759999, 126.6119994, 58.6877822, 48.0384292, 3.9153649, 26.826683, 0, 9.065689, 
22:38:42, 43.6586188, -79.3933868, 113.0920104, 8, 1015, 0.5399999, 126.8639983, 65.3000869, 53.4283142, 4.4275293, 36.4659728, 0, 9.065689, 
22:38:44, 43.6586112, -79.3933791, 112.94001, 9, 1015, 0.5399999, 126.8639983, 67.7110977, 54.1516227, 4.8932199, 46.8674125, 0, 9.065689, 
22:38:46, 43.6586112, -79.3933791, 112.2760085, 9, 1015, 1.4399999, 126.8639983, 26.1421089, 39.4607009, 5.0867562, 54.454689, 0, 9.0826978, 
22:38:48, 43.6586112, -79.3933715, 111.7170105, 10, 1015, 0.3239999, 126.8639983, 26.1421089, 39.4607009, 5.0867562, 54.454689, 0, 9.065689, 
22:38:50, 43.6586188, -79.3933791, 111.1840057, 10, 1015, 0.3599999, 126.8639983, 0, 0, 5.4842443, 80.7357864, 0, 9.0826978, 
22:38:52, 43.6586188, -79.3933791, 111.0280075, 11, 1064, 1.1519999, 126.7560043, 0, 0, 5.6391062, 91.7758407, 0, 9.065689, 
22:38:54, 43.6586188, -79.3933791, 111.1600112, 11, 1015, 0.5399999, 126.8639983, 0, 0, 5.7934975, 103.1459655, 0, 9.0826978, 
22:38:56, 43.6586112, -79.3933791, 110.9360046, 12, 1015, 2.9519998, 126.8639983, 0, 0, 5.8706607, 108.9197158, 0, 9.0486793, 
22:38:58, 43.6586112, -79.3933791, 110.7440109, 12, 1015, 0.6839999, 126.8639983, 0, 0, 6.024518, 120.7610778, 0, 9.065689, 
22:39:0, 43.6586036, -79.3933791, 110.1120071, 13, 1053, 1.6559998, 126.7560043, 0, 0, 6.2157301, 135.9569015, 0, 9.065689, 
22:39:2, 43.6585998, -79.3933715, 109.7490081, 14, 1054, 6.1559996, 126.7560043, 0, 0, 6.4061055, 151.6391372, 0, 9.065689, 
22:39:4, 43.6585883, -79.3933639, 109.6830062, 16, 1119, 0.9719998, 126.576004, 0, 0, 6.5582394, 164.5190353, 0, 9.065689, 
22:39:6, 43.6585807, -79.3933639, 109.6270065, 17, 1030, 1.4039999, 126.8280029, 0, 0, 6.7094564, 177.7135238, 0, 9.065689, Profile changed. 
22:39:7, 43.6585807, -79.3933639, 108.3210067, 0, 1030, 3.5639998, 0.4319999, 0, 0, 0, 0, 0, 9.065689, 
22:39:10, 43.6585883, -79.3933639, 106.827011, 0, 1119, 1.6919998, 0.4319999, 0, 0, 0, 0, 0, 9.065689, 
22:39:12, 43.6585883, -79.3933715, 106.4610061, 1, 1119, 3.0599999, 0.4319999, 0, 0, 0, 0, 0, 9.0486793, 
22:39:14, 43.6585807, -79.3933715, 106.5440063, 2, 1030, 1.7999999, 0.5039999, 56.2800178, 41.5081253, 1.2983233, 0.9383632, 0, 9.065689, 
22:39:16, 43.6585845, -79.3933715, 105.9820098, 2, 1030, 5.0399999, 0.8639999, 59.2209892, 48.5829925, 2.2742409, 5.4779424, 0, 9.065689, 
22:39:18, 43.6585845, -79.3933639, 104.9910049, 2, 1030, 2.3399998, 1.4039999, 62.7544326, 48.5633316, 2.9937262, 12.0292825, 0, 9.065689, 
22:39:20, 43.6585807, -79.3933715, 103.9120101, 2, 1030, 8.0639991, 1.6919998, 58.8515014, 50.6329078, 3.5851352, 19.870388, 0, 9.065689, 
22:39:22, 43.6585998, -79.3933791, 102.8060073, 5, 1054, 2.3759999, 2.4119999, 58.8613853, 51.0421066, 3.852739, 24.2419986, 0, 9.065689, 
22:39:24, 43.6586188, -79.3933944, 101.2280044, 8, 1015, 2.3399998, 2.4119999, 58.8613853, 51.0421066, 3.852739, 24.2419986, 0, 9.0826978, 
22:39:26, 43.6586227, -79.3934097, 98.7379989, 9, 1108, 7.1279997, 2.4119999, 0, 0, 4.2207994, 42.318653, 0, 9.065689, 
22:39:28, 43.6586379, -79.3934173, 96.4229965, 11, 1064, 1.0079998, 4.1759996, 0, 0, 4.3000078, 46.5279769, 0, 9.065689, 
22:39:30, 43.6586417, -79.3934173, 96.0250015, 11, 1064, 0.5759999, 5.0399999, 0, 0, 4.4981269, 57.4634246, 0, 9.0826978, 
22:39:32, 43.6586379, -79.3934173, 95.7819976, 11, 1064, 3.0239999, 5.7599997, 0, 0, 4.6563234, 66.5582504, 0, 9.065689, 
22:39:33, 43.6586379, -79.3934173, 95.8939971, 11, 1064, 0.5399999, 5.7599997, 59.4767341, 43.6046485, 4.9238447, 73.1494064, 0, 9.0826978, 
22:39:36, 43.6586379, -79.3934173, 95.9229964, 11, 1064, 1.8359999, 6.2999997, 59.4767341, 43.6046485, 4.9238447, 73.1494064, 0, 9.0826978, 
22:39:38, 43.6586379, -79.3934173, 95.9469985, 11, 1064, 2.5199999, 7.5959997, 17.0622978, 18.4049072, 5.2869491, 89.7929992, 0, 9.0826978, 
22:39:40, 43.6586303, -79.3934173, 97.2139968, 13, 1107, 5.7599997, 8.6759996, 59.719654, 48.6420707, 5.749783, 103.9977645, 0, 9.0826978, 
22:39:42, 43.6586303, -79.3934173, 97.5199966, 13, 1107, 2.1959998, 9.2519998, 55.0360107, 47.2626991, 5.9588074, 111.4297943, 0, 9.065689, 
22:39:44, 43.6586188, -79.3934173, 98.2610015, 14, 1063, 4.9679998, 9.8279991, 56.1687889, 47.3372764, 6.165523, 119.1135864, 0, 9.065689, 
22:39:46, 43.6586074, -79.3934097, 99.0059967, 15, 1009, 2.4479999, 11.051999, 58.9976539, 47.90419, 6.5680623, 135.221611, 0, 9.065689, 
22:39:48, 43.6585998, -79.393402, 99.7910003, 17, 1053, 2.9519998, 12.3119993, 54.2616462, 47.2999572, 6.948234, 152.1549148, 0, 9.065689, 
22:39:50, 43.6585998, -79.393402, 100.2980041, 17, 1053, 2.7719998, 13.6799993, 53.0701103, 47.1327552, 7.3222832, 170.281929, 0, 9.0826978, 
22:39:52, 43.6586036, -79.3934097, 100.5520095, 18, 1052, 3.4199998, 14.3279991, 57.6292075, 47.8659705, 7.5062856, 179.5757369, 0, 9.0486793, 
22:39:54, 43.6586112, -79.393402, 100.9770049, 19, 1015, 1.0799999, 15.7319994, 55.9458045, 47.9424666, 7.9460095, 198.9142837, 0, 9.065689, 
22:39:56, 43.6586036, -79.393402, 100.7480087, 19, 1053, 0.7199999, 17.2439994, 54.0842323, 46.7016906, 8.3977584, 219.9119567, 0, 9.065689, 
22:39:58, 43.6585998, -79.3933868, 100.7120056, 20, 1053, 0.3959999, 18.0359992, 52.3974876, 45.9594001, 8.6200227, 231.0203094, 0, 9.065689, 
22:40:0, 43.6585998, -79.3933868, 100.8140106, 20, 1053, 1.4039999, 18.8279991, 53.7872238, 46.2071609, 9.058587, 253.9165801, 0, 9.0826978, 
22:40:2, 43.6585998, -79.3933791, 100.937004, 21, 1054, 0.9359999, 20.4479999, 55.6855926, 47.355957, 9.4842977, 277.5277862, 0, 9.065689, 
22:40:4, 43.6585921, -79.3933791, 101.8580093, 22, 1118, 0.9, 21.275999, 55.6855926, 47.355957, 9.4842977, 277.5277862, 0, 9.065689, 
22:40:6, 43.658596, -79.3933791, 103.001007, 23, 1105, 1.7279999, 22.9319991, 55.3586501, 47.0957565, 9.9020862, 302.2260436, 0, 9.065689, 
22:40:8, 43.6585921, -79.3933791, 104.4620056, 24, 1118, 1.6199998, 24.6239986, 54.3680152, 47.4402007, 10.3065738, 327.7849426, 0, 9.065689, 
22:40:10, 43.6585921, -79.3933791, 105.6690063, 24, 1119, 1.2599999, 25.4879989, 56.4422264, 48.8003234, 10.6986818, 353.6188049, 0, 9.065689, 
22:40:12, 43.6585921, -79.3933715, 106.4960098, 25, 1119, 0.9359999, 27.1799983, 53.8247337, 47.4871368, 11.0850315, 381.0131225, 0, 9.065689, 
22:40:14, 43.6585921, -79.3933715, 107.0110092, 25, 1119, 2.1959998, 28.9799994, 56.1176986, 47.0957565, 11.2804546, 395.2599487, 0, 9.065689, 
22:40:16, 43.658596, -79.3933715, 107.7420044, 26, 1105, 1.7279999, 29.8799991, 55.4603958, 47.5059356, 11.6584977, 423.9065246, 0, 9.065689, 
22:40:18, 43.6585845, -79.3933639, 108.5260086, 27, 1030, 2.0519998, 31.6799983, 54.5355415, 47.7137146, 11.8452014, 438.6844787, 0, 9.065689, 
22:40:20, 43.6585807, -79.3933639, 108.6390075, 27, 1030, 2.1959998, 32.579998, 58.4804305, 48.1154746, 12.0328111, 453.5724182, 0, 9.065689, 
22:40:22, 43.6585807, -79.3933563, 109.0660095, 28, 1030, 1.5479999, 34.3799972, 53.6327094, 48.6815375, 12.3907985, 483.2876891, 0, 9.065689, 
22:40:24, 43.6585807, -79.3933639, 109.5850067, 28, 1030, 1.7279999, 36.2159995, 57.0411605, 47.8659705, 12.7543993, 515.1133727, 0, 9.065689, 
22:40:26, 43.6585807, -79.3933639, 110.1620101, 28, 1030, 2.6639997, 37.1519966, 54.6085052, 48.8003234, 13.1057701, 546.8664245, 0, 9.0826978, 
22:40:28, 43.6585693, -79.3933639, 110.3370056, 30, 1042, 0.7199999, 38.9879989, 54.4819869, 47.90419, 13.2809963, 563.3911437, 0, 9.0826978, 
22:40:30, 43.6585616, -79.3933639, 110.1630096, 30, 1097, 1.4759999, 40.8239974, 52.9643706, 47.7516899, 13.4731578, 596.7395324, 0, 9.065689, 
22:40:32, 43.6585616, -79.3933639, 110.2910079, 31, 1124, 1.5839998, 40.8239974, 59.1227188, 50.3989906, 13.6557283, 629.036499, 0, 9.065689, 
22:40:34, 43.6585616, -79.3933639, 110.3280105, 31, 1097, 0.6479999, 43.4519996, 57.3358726, 49.3624, 13.7465496, 645.6902465, 0, 9.065689, 
22:40:36, 43.6585616, -79.3933639, 110.0950088, 31, 1097, 1.5839998, 44.3519973, 56.1754073, 49.0396385, 13.8363637, 662.5640869, 0, 9.065689, 
22:40:38, 43.6585616, -79.3933639, 109.4600067, 31, 1097, 1.8359999, 46.1519966, 57.9039954, 49.1400451, 14.0157117, 697.1265258, 0, 9.065689, 
22:40:40, 43.6585654, -79.3933715, 110.376007, 32, 1042, 0.3959999, 47.8799972, 58.8691139, 48.9196853, 14.19318, 731.772583, 0, 9.0826978, 
22:40:42, 43.6585731, -79.3933791, 111.5680084, 33, 1041, 1.9079998, 48.7439994, 55.553379, 48.7012939, 14.3660764, 766.8651733, 0, 9.0826978, 
22:40:44, 43.6585807, -79.3933791, 111.4270095, 34, 1030, 1.9439998, 50.4719962, 57.4138946, 50.2933731, 14.5146446, 801.8190917, 0, 9.065689, 
22:40:46, 43.6585731, -79.3933791, 111.2460098, 35, 1041, 0.6839999, 52.1279983, 58.5625839, 49.9999961, 14.5556802, 819.2612914, 0, 9.065689, 
22:40:48, 43.6585731, -79.3933791, 112.2330093, 35, 1041, 0.2879999, 52.9559974, 56.403366, 49.342102, 14.6327523, 854.8699951, 0, 9.065689, 
22:40:50, 43.6585731, -79.3933791, 112.9880065, 35, 1041, 1.4399999, 54.5759963, 56.1715888, 48.2509002, 14.6726331, 873.0906372, 0, 9.0826978, 
22:40:52, 43.6585731, -79.3933791, 113.1510085, 35, 1041, 0.8279999, 55.4039993, 56.1624984, 48.2897338, 14.7121973, 891.3459472, 0, 9.065689, 
22:40:54, 43.6585731, -79.3933791, 113.3390045, 35, 1041, 0.9719998, 57.0239982, 56.331932, 46.9483527, 14.7881212, 928.5876464, 0, 9.065689, 
22:40:56, 43.6585731, -79.3933791, 113.5320053, 35, 1041, 1.1159999, 58.6079978, 53.4586677, 48.6026687, 14.8722209, 965.1549072, 0, 9.065689, 
22:40:58, 43.6585807, -79.3933868, 113.5110092, 36, 1030, 1.0439999, 59.3999976, 53.8008422, 47.8850707, 15.0140399, 1002.8128051, 0, 9.065689, 
22:41:0, 43.6585731, -79.3933868, 114.3190078, 37, 1041, 0.1439999, 60.947998, 55.2187004, 47.2999572, 15.0851879, 1021.9032592, 0, 9.0826978, 
22:41:2, 43.6585731, -79.3933944, 114.7370071, 37, 1041, 0.7559999, 62.4959983, 52.2836685, 46.9299926, 15.2231826, 1060.6834106, 0, 9.065689, 
22:41:4, 43.6585731, -79.3933944, 114.8090057, 37, 1041, 0.9359999, 62.4959983, 52.2836685, 46.9299926, 15.2231826, 1060.6834106, 0, 9.0826978, 
22:41:6, 43.6585731, -79.3933944, 115.3360061, 37, 1041, 1.3319998, 62.4959983, 52.2836685, 46.9299926, 15.2231826, 1060.6834106, 0, 9.065689, 
22:41:8, 43.6585731, -79.3933944, 116.1370086, 37, 1041, 1.9799998, 65.6639938, 0, 0, 15.3416404, 1144.2788772, 0, 9.065689, 
22:41:10, 43.6585807, -79.3933944, 115.5120086, 38, 1030, 1.7639999, 67.0680007, 0, 0, 15.3939351, 1182.467842, 0, 9.065689, 
22:41:12, 43.6585807, -79.3933944, 115.7370071, 39, 1030, 1.9439998, 68.1479949, 0, 0, 15.4458045, 1220.7400665, 0, 9.065689, 
