Time (hh:mm:ss), Latitude (deg), Longitude (deg), Altitude (m), Distance (m), Displacement (m), Ground Speed (km/h), Target Speed (km/h), Power (W), Cadence (rpm), Velocity (km/h), Simulated Distance (m), Heart Rate (bpm), Battery (V)
Begin calibration... Waiting for calibration messages. Received message 1. Received message 2. Received message 3. Received message 4. Received message 5. Received message 6. Calibration complete! Offset is: 492 Hz. GPS lost connection. Profile changed. 
1:26:5, 40.3934287, -117.0433578, 1453.3682555, 27, 8146, 1.6199998, 0.4319999, 0, 0, 0, 0, 0, 11.7960643, 
1:26:7, 40.3934287, -117.0433502, 1453.2062683, 27, 8146, 0.5039999, 0.4319999, 0, 0, 0, 0, 0, 11.7960643, 
1:26:9, 40.3934287, -117.0433502, 1453.8821716, 27, 8146, 0.7919999, 0.4319999, 0, 0, 0, 0, 0, 11.7564802, 
1:26:11, 40.3934287, -117.0433502, 1454.4701843, 27, 8146, 0.8639999, 0.4319999, 0, 0, 0, 0, 0, 11.7564802, 
1:26:13, 40.3934211, -117.0433349, 1454.9722594, 28, 8147, 0.3599999, 0.4319999, 0, 0, 0, 0, 0, 11.7960643, 
1:26:15, 40.3934211, -117.0433349, 1455.5641784, 28, 8147, 0.5399999, 0.4319999, 0, 0, 0, 0, 0, 11.7564802, 
1:26:17, 40.3934211, -117.0433349, 1455.5142517, 28, 8147, 0.5399999, 0.4319999, 0, 0, 0, 0, 0, 11.7564802, 
1:26:19, 40.3934135, -117.0433349, 1455.7552185, 29, 8148, 0.1799999, 0.4319999, 0, 0, 0, 0, 0, 11.7960643, 
1:26:21, 40.3934097, -117.0433349, 1456.0701599, 30, 8148, 0.4319999, 0.4319999, 0, 0, 0, 0, 0, 11.7564802, 
1:26:23, 40.3934097, -117.0433349, 1456.2842712, 30, 8148, 0.0719999, 0.4319999, 0, 0, 0, 0, 0, 11.7564802, 
1:26:25, 40.3934097, -117.0433349, 1456.4882507, 30, 8148, 0.4679999, 0.4319999, 0, 0, 0, 0, 0, 11.7564802, 
1:26:27, 40.3934097, -117.0433349, 1456.4591979, 30, 8148, 0.3959999, 0.4319999, 0, 0, 0, 0, 0, 11.7564802, 
1:26:29, 40.3934097, -117.0433349, 1456.3212585, 30, 8148, 0.7919999, 0.4319999, 0, 0, 0, 0, 0, 11.7564802, 
1:26:31, 40.3934097, -117.0433349, 1456.3732604, 30, 8148, 0.2519999, 0.4319999, 0, 0, 0, 0, 0, 11.7564802, 
1:26:33, 40.3934097, -117.0433349, 1456.4512634, 30, 8148, 0.4319999, 0.4319999, 0, 0, 0, 0, 0, 11.7564802, 
1:26:35, 40.393402, -117.0433349, 1456.6781921, 31, 8149, 0.3599999, 0.4319999, 0, 0, 0, 0, 0, 11.7960643, 
1:26:37, 40.393402, -117.0433349, 1456.7442321, 31, 8149, 0.3959999, 0.4319999, 0, 0, 0, 0, 0, 11.7564802, 
1:26:39, 40.393402, -117.0433349, 1456.6261901, 31, 8149, 0.2879999, 0.4319999, 0, 0, 0, 0, 0, 11.7564802, 
1:26:41, 40.393402, -117.0433349, 1456.664154, 31, 8149, 0.2519999, 0.4319999, 0, 0, 0, 0, 0, 11.7564802, 
1:26:43, 40.393402, -117.0433349, 1456.7602233, 31, 8149, 0.2879999, 0.4319999, 0, 0, 0, 0, 0, 11.7564802, 
1:26:45, 40.393402, -117.0433349, 1456.7912292, 31, 8149, 0.3239999, 0.4319999, 0, 0, 0, 0, 0, 11.7564802, 
1:26:47, 40.393402, -117.0433349, 1456.6982116, 31, 8149, 0.5039999, 0.4319999, 0, 0, 0, 0, 0, 11.7564802, 
1:26:49, 40.393402, -117.0433349, 1456.6171569, 31, 8149, 0.0719999, 0.4319999, 0, 0, 0, 0, 0, 11.7960643, 
1:26:51, 40.393402, -117.0433349, 1456.6232604, 31, 8149, 0.3959999, 0.4319999, 0, 0, 0, 0, 0, 11.7564802, 
1:26:53, 40.393402, -117.0433349, 1456.5851745, 31, 8149, 0.2519999, 0.4319999, 0, 0, 0, 0, 0, 11.7564802, 
1:26:55, 40.393402, -117.0433349, 1456.5641784, 31, 8149, 0.1439999, 0.4319999, 0, 0, 0, 0, 0, 11.7564802, 
1:26:57, 40.393402, -117.0433349, 1456.5762634, 31, 8149, 0.0719999, 0.4319999, 0, 0, 0, 0, 0, 11.7564802, 
1:26:59, 40.393402, -117.0433349, 1456.5641784, 31, 8149, 0.0719999, 0.4319999, 0, 0, 0, 0, 0, 11.7564802, 
1:27:1, 40.393402, -117.0433349, 1456.551239, 31, 8149, 0.3599999, 0.4319999, 0, 0, 0, 0, 0, 11.7564802, 
1:27:3, 40.393402, -117.0433196, 1456.5032653, 31, 8149, 0.3959999, 0.4319999, 0, 0, 0, 0, 0, 11.7564802, 
1:27:5, 40.393402, -117.0433196, 1456.5452575, 31, 8149, 0.4319999, 0.4319999, 0, 0, 0, 0, 0, 11.7564802, 
1:27:7, 40.393402, -117.0433196, 1456.5701599, 31, 8149, 0.6119999, 0.4319999, 0, 0, 0, 0, 0, 11.7564802, 
